/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_52_033.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_52_033.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_52_033.jpg,0,0.1172129,0,25.45951
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_52_108.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_52_108.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_52_108.jpg,0,0.2668979,0,25.49644
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_52_184.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_52_184.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_52_184.jpg,0,0.03812385,0,25.42396
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_52_262.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_52_262.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_52_262.jpg,0,0.2244809,0,25.33165
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_52_333.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_52_333.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_52_333.jpg,0,0.4381768,0,25.42754
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_52_412.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_52_412.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_52_412.jpg,0,0.5399487,0,25.7411
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_52_498.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_52_498.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_52_498.jpg,0,0.6412947,0,26.04748
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_52_572.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_52_572.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_52_572.jpg,0,0.6743367,0,26.54589
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_52_647.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_52_647.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_52_647.jpg,0,0.4473867,0,26.86624
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_52_728.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_52_728.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_52_728.jpg,0,0.2061868,0,26.97475
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_52_803.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_52_803.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_52_803.jpg,0,0.3400437,0,26.98299
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_52_883.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_52_883.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_52_883.jpg,0,0.5817867,0,27.22829
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_52_954.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_52_954.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_52_954.jpg,0,0.7946307,0,27.55362
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_53_027.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_53_027.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_53_027.jpg,0,1,0,28.20899
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_53_099.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_53_099.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_53_099.jpg,0,1,0,28.76501
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_53_180.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_53_180.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_53_180.jpg,0,1,0,29.68218
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_53_254.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_53_254.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_53_254.jpg,0,0.879142,0,30.16115
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_53_327.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_53_327.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_53_327.jpg,0,1,0,30.17887
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_53_396.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_53_396.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_53_396.jpg,0,1,0,30.19027
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_53_466.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_53_466.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_53_466.jpg,0,1,0,30.18991
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_53_537.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_53_537.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_53_537.jpg,0,1,0,30.1899
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_53_607.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_53_607.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_53_607.jpg,0,1,0,30.18993
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_53_687.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_53_687.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_53_687.jpg,0,1,0,30.18992
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_53_760.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_53_760.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_53_760.jpg,0,1,0,30.18994
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_53_840.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_53_840.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_53_840.jpg,0,1,0,30.18993
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_53_924.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_53_924.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_53_924.jpg,0,1,0,30.18995
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_53_995.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_53_995.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_53_995.jpg,0,1,0,30.18991
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_54_065.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_54_065.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_54_065.jpg,0,1,0,30.18996
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_54_134.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_54_134.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_54_134.jpg,0,1,0,30.18994
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_54_216.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_54_216.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_54_216.jpg,0,1,0,30.18991
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_54_294.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_54_294.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_54_294.jpg,0,1,0,30.18995
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_54_369.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_54_369.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_54_369.jpg,0,1,0,30.18994
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_54_446.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_54_446.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_54_446.jpg,0,1,0,30.18993
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_54_528.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_54_528.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_54_528.jpg,0,1,0,30.18992
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_54_596.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_54_596.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_54_596.jpg,0,1,0,30.18994
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_54_664.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_54_664.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_54_664.jpg,0,1,0,30.18992
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_54_746.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_54_746.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_54_746.jpg,0,1,0,30.18994
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_54_827.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_54_827.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_54_827.jpg,0,1,0,30.18992
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_54_906.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_54_906.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_54_906.jpg,0,1,0,30.18996
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_54_985.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_54_985.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_54_985.jpg,0,1,0,30.18992
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_55_054.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_55_054.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_55_054.jpg,0,1,0,30.18995
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_55_124.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_55_124.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_55_124.jpg,0,1,0,30.18995
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_55_203.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_55_203.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_55_203.jpg,0,0.8571221,0,30.1649
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_55_282.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_55_282.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_55_282.jpg,0,0.6179501,0,30.1022
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_55_352.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_55_352.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_55_352.jpg,0,0.4073591,0,30.05114
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_55_424.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_55_424.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_55_424.jpg,0,0.191938,0,29.99538
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_55_507.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_55_507.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_55_507.jpg,0,0,0,29.83397
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_55_604.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_55_604.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_55_604.jpg,-0.15,0,0,29.52556
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_55_681.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_55_681.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_55_681.jpg,-0.2701347,0,0,29.22799
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_55_749.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_55_749.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_55_749.jpg,-0.06694776,0,0,29.04561
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_55_828.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_55_828.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_55_828.jpg,0,0,0,28.80618
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_55_906.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_55_906.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_55_906.jpg,0,0,0,28.57219
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_55_974.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_55_974.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_55_974.jpg,0,0,0,28.39864
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_56_049.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_56_049.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_56_049.jpg,0,0,0,28.16914
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_56_131.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_56_131.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_56_131.jpg,0,0,0,27.94159
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_56_217.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_56_217.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_56_217.jpg,0.06931776,0,0,27.71062
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_56_295.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_56_295.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_56_295.jpg,0,0,0,27.48676
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_56_375.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_56_375.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_56_375.jpg,0,0,0,27.26465
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_56_456.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_56_456.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_56_456.jpg,0,0,0,27.04437
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_56_535.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_56_535.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_56_535.jpg,0.2,0,0,26.80772
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_56_613.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_56_613.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_56_613.jpg,0.003737926,0,0,26.58366
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_56_685.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_56_685.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_56_685.jpg,0,0,0,26.36742
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_56_755.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_56_755.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_56_755.jpg,0,0,0,26.20708
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_56_826.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_56_826.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_56_826.jpg,0,0,0,25.99508
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_56_895.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_56_895.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_56_895.jpg,0.05,0,0,25.83677
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_56_971.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_56_971.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_56_971.jpg,0.1565042,0,0,25.60573
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_57_043.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_57_043.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_57_043.jpg,0,0,0,25.39725
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_57_113.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_57_113.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_57_113.jpg,0,0,0,25.24248
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_57_184.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_57_184.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_57_184.jpg,0,0,0,25.03787
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_57_268.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_57_268.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_57_268.jpg,0,0,0,24.83512
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_57_337.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_57_337.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_57_337.jpg,0,0,0,24.68415
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_33_57_405.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_33_57_405.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_33_57_405.jpg,0,0.1483769,0,24.53034
